9.6300000000e-01 1.1044257481e+02 2.1263142213e-03 6.3181594800e+02
9.6400000000e-01 1.1044004126e+02 2.1329263313e-03 6.3180834734e+02
9.6500000000e-01 1.1043750509e+02 2.1395520868e-03 6.3180073885e+02
9.6600000000e-01 1.1043496631e+02 2.1461915016e-03 6.3179312252e+02
9.6700000000e-01 1.1043242492e+02 2.1528445895e-03 6.3178549834e+02
9.6800000000e-01 1.1042988092e+02 2.1595113644e-03 6.3177786633e+02
9.6900000000e-01 1.1042733430e+02 2.1661918399e-03 6.3177022647e+02
9.7000000000e-01 1.1042478507e+02 2.1728860301e-03 6.3176257878e+02
9.7100000000e-01 1.1042223322e+02 2.1795939485e-03 6.3175492324e+02
9.7200000000e-01 1.1041967877e+02 2.1863156092e-03 6.3174725987e+02
9.7300000000e-01 1.1041712170e+02 2.1930510259e-03 6.3173958866e+02
9.7400000000e-01 1.1041456201e+02 2.1998002123e-03 6.3173190961e+02
9.7500000000e-01 1.1041199971e+02 2.2065631824e-03 6.3172422271e+02
9.7600000000e-01 1.1040943480e+02 2.2133399499e-03 6.3171652798e+02
9.7700000000e-01 1.1040686728e+02 2.2201305286e-03 6.3170882541e+02
9.7800000000e-01 1.1040429714e+02 2.2269349323e-03 6.3170111501e+02
9.7900000000e-01 1.1040172440e+02 2.2337531748e-03 6.3169339676e+02
9.8000000000e-01 1.1039914903e+02 2.2405852700e-03 6.3168567068e+02
9.8100000000e-01 1.1039657106e+02 2.2474312316e-03 6.3167793675e+02
9.8200000000e-01 1.1039399047e+02 2.2542910735e-03 6.3167019499e+02
9.8300000000e-01 1.1039140727e+02 2.2611648093e-03 6.3166244540e+02
9.8400000000e-01 1.1038882146e+02 2.2680524531e-03 6.3165468796e+02
9.8500000000e-01 1.1038623304e+02 2.2749540184e-03 6.3164692269e+02
9.8600000000e-01 1.1038364200e+02 2.2818695192e-03 6.3163914958e+02
9.8700000000e-01 1.1038104835e+02 2.2887989692e-03 6.3163136863e+02
9.8800000000e-01 1.1037845209e+02 2.2957423822e-03 6.3162357985e+02
9.8900000000e-01 1.1037585322e+02 2.3026997720e-03 6.3161578323e+02
9.9000000000e-01 1.1037325173e+02 2.3096711524e-03 6.3160797877e+02
9.9100000000e-01 1.1037064764e+02 2.3166565372e-03 6.3160016648e+02
9.9200000000e-01 1.1036804093e+02 2.3236559402e-03 6.3159234635e+02
9.9300000000e-01 1.1036543161e+02 2.3306693752e-03 6.3158451839e+02
9.9400000000e-01 1.1036281967e+02 2.3376968559e-03 6.3157668259e+02
9.9500000000e-01 1.1036020513e+02 2.3447383962e-03 6.3156883895e+02
9.9600000000e-01 1.1035758797e+02 2.3517940099e-03 6.3156098748e+02
9.9700000000e-01 1.1035496820e+02 2.3588637106e-03 6.3155312818e+02
9.9800000000e-01 1.1035234582e+02 2.3659475123e-03 6.3154526104e+02
9.9900000000e-01 1.1034972083e+02 2.3730454286e-03 6.3153738606e+02
1.0000000000e+00 1.1034709323e+02 2.3801574734e-03 6.3152950325e+02
1.0010000000e+00 1.1034446301e+02 2.3872836605e-03 6.3152161261e+02
1.0020000000e+00 1.1034183019e+02 2.3944240036e-03 6.3151371413e+02
1.0030000000e+00 1.1033919475e+02 2.4015785165e-03 6.3150580782e+02
1.0040000000e+00 1.1033655670e+02 2.4087472130e-03 6.3149789367e+02
1.0050000000e+00 1.1033391604e+02 2.4159301069e-03 6.3148997169e+02
1.0060000000e+00 1.1033127277e+02 2.4231272119e-03 6.3148204187e+02
1.0070000000e+00 1.1032862689e+02 2.4303385418e-03 6.3147410423e+02
1.0080000000e+00 1.1032597839e+02 2.4375641104e-03 6.3146615875e+02
1.0090000000e+00 1.1032332729e+02 2.4448039315e-03 6.3145820543e+02
1.0100000000e+00 1.1032067357e+02 2.4520580188e-03 6.3145024429e+02
1.0110000000e+00 1.1031801725e+02 2.4593263861e-03 6.3144227531e+02
1.0120000000e+00 1.1031535831e+02 2.4666090471e-03 6.3143429850e+02
1.0130000000e+00 1.1031269676e+02 2.4739060158e-03 6.3142631386e+02
1.0140000000e+00 1.1031003260e+02 2.4812173057e-03 6.3141832138e+02
1.0150000000e+00 1.1030736583e+02 2.4885429307e-03 6.3141032107e+02
1.0160000000e+00 1.1030469645e+02 2.4958829045e-03 6.3140231294e+02
1.0170000000e+00 1.1030202446e+02 2.5032372410e-03 6.3139429697e+02
1.0180000000e+00 1.1029934986e+02 2.5106059538e-03 6.3138627316e+02
1.0190000000e+00 1.1029667265e+02 2.5179890567e-03 6.3137824153e+02
1.0200000000e+00 1.1029399283e+02 2.5253865635e-03 6.3137020207e+02
1.0210000000e+00 1.1029131040e+02 2.5327984880e-03 6.3136215477e+02
1.0220000000e+00 1.1028862536e+02 2.5402248438e-03 6.3135409965e+02
1.0230000000e+00 1.1028593771e+02 2.5476656449e-03 6.3134603669e+02
1.0240000000e+00 1.1028324745e+02 2.5551209048e-03 6.3133796591e+02
1.0250000000e+00 1.1028055457e+02 2.5625906374e-03 6.3132988729e+02
1.0260000000e+00 1.1027785909e+02 2.5700748565e-03 6.3132180085e+02
1.0270000000e+00 1.1027516100e+02 2.5775735757e-03 6.3131370657e+02
1.0280000000e+00 1.1027246030e+02 2.5850868089e-03 6.3130560447e+02
1.0290000000e+00 1.1026975699e+02 2.5926145698e-03 6.3129749454e+02
1.0300000000e+00 1.1026705107e+02 2.6001568720e-03 6.3128937677e+02
1.0310000000e+00 1.1026434254e+02 2.6077137295e-03 6.3128125118e+02
1.0320000000e+00 1.1026163140e+02 2.6152851559e-03 6.3127311776e+02
1.0330000000e+00 1.1025891765e+02 2.6228711650e-03 6.3126497651e+02
1.0340000000e+00 1.1025620129e+02 2.6304717705e-03 6.3125682744e+02
1.0350000000e+00 1.1025348232e+02 2.6380869862e-03 6.3124867053e+02
1.0360000000e+00 1.1025076074e+02 2.6457168257e-03 6.3124050580e+02
1.0370000000e+00 1.1024803656e+02 2.6533613030e-03 6.3123233324e+02
1.0380000000e+00 1.1024530976e+02 2.6610204316e-03 6.3122415285e+02
1.0390000000e+00 1.1024258035e+02 2.6686942253e-03 6.3121596464e+02
1.0400000000e+00 1.1023984834e+02 2.6763826980e-03 6.3120776859e+02
1.0410000000e+00 1.1023711372e+02 2.6840858632e-03 6.3119956472e+02
1.0420000000e+00 1.1023437648e+02 2.6918037348e-03 6.3119135303e+02
1.0430000000e+00 1.1023163664e+02 2.6995363264e-03 6.3118313350e+02
1.0440000000e+00 1.1022889419e+02 2.7072836519e-03 6.3117490615e+02
1.0450000000e+00 1.1022614914e+02 2.7150457250e-03 6.3116667098e+02
1.0460000000e+00 1.1022340147e+02 2.7228225593e-03 6.3115842798e+02
1.0470000000e+00 1.1022065119e+02 2.7306141686e-03 6.3115017715e+02
1.0480000000e+00 1.1021789831e+02 2.7384205666e-03 6.3114191849e+02
1.0490000000e+00 1.1021514281e+02 2.7462417672e-03 6.3113365202e+02
1.0500000000e+00 1.1021238471e+02 2.7540777839e-03 6.3112537771e+02
1.0510000000e+00 1.1020962400e+02 2.7619286306e-03 6.3111709558e+02
1.0520000000e+00 1.1020686069e+02 2.7697943209e-03 6.3110880563e+02
1.0530000000e+00 1.1020409476e+02 2.7776748686e-03 6.3110050785e+02
1.0540000000e+00 1.1020132622e+02 2.7855702874e-03 6.3109220225e+02
1.0550000000e+00 1.1019855508e+02 2.7934805910e-03 6.3108388882e+02
1.0560000000e+00 1.1019578133e+02 2.8014057931e-03 6.3107556757e+02
1.0570000000e+00 1.1019300497e+02 2.8093459075e-03 6.3106723849e+02
1.0580000000e+00 1.1019022601e+02 2.8173009479e-03 6.3105890159e+02
1.0590000000e+00 1.1018744443e+02 2.8252709280e-03 6.3105055687e+02
1.0600000000e+00 1.1018466025e+02 2.8332558615e-03 6.3104220432e+02
1.0610000000e+00 1.1018187346e+02 2.8412557622e-03 6.3103384395e+02
1.0620000000e+00 1.1017908406e+02 2.8492706437e-03 6.3102547576e+02
1.0630000000e+00 1.1017629206e+02 2.8573005197e-03 6.3101709974e+02
1.0640000000e+00 1.1017349744e+02 2.8653454040e-03 6.3100871590e+02
1.0650000000e+00 1.1017070022e+02 2.8734053103e-03 6.3100032424e+02
1.0660000000e+00 1.1016790040e+02 2.8814802523e-03 6.3099192476e+02
1.0670000000e+00 1.1016509796e+02 2.8895702437e-03 6.3098351746e+02
1.0680000000e+00 1.1016229292e+02 2.8976752982e-03 6.3097510233e+02
1.0690000000e+00 1.1015948527e+02 2.9057954295e-03 6.3096667938e+02
1.0700000000e+00 1.1015667501e+02 2.9139306514e-03 6.3095824861e+02
1.0710000000e+00 1.1015386215e+02 2.9220809774e-03 6.3094981002e+02
1.0720000000e+00 1.1015104668e+02 2.9302464214e-03 6.3094136361e+02
1.0730000000e+00 1.1014822860e+02 2.9384269970e-03 6.3093290937e+02
1.0740000000e+00 1.1014540792e+02 2.9466227180e-03 6.3092444732e+02
1.0750000000e+00 1.1014258462e+02 2.9548335980e-03 6.3091597745e+02
1.0760000000e+00 1.1013975873e+02 2.9630596507e-03 6.3090749975e+02
1.0770000000e+00 1.1013693022e+02 2.9713008898e-03 6.3089901424e+02
1.0780000000e+00 1.1013409911e+02 2.9795573290e-03 6.3089052090e+02
1.0790000000e+00 1.1013126539e+02 2.9878289821e-03 6.3088201975e+02
1.0800000000e+00 1.1012842907e+02 2.9961158627e-03 6.3087351078e+02
1.0810000000e+00 1.1012559014e+02 3.0044179845e-03 6.3086499398e+02
1.0820000000e+00 1.1012274860e+02 3.0127353612e-03 6.3085646937e+02
1.0830000000e+00 1.1011990446e+02 3.0210680064e-03 6.3084793694e+02
1.0840000000e+00 1.1011705771e+02 3.0294159340e-03 6.3083939669e+02
1.0850000000e+00 1.1011420835e+02 3.0377791575e-03 6.3083084862e+02
1.0860000000e+00 1.1011135639e+02 3.0461576906e-03 6.3082229274e+02
1.0870000000e+00 1.1010850182e+02 3.0545515471e-03 6.3081372903e+02
1.0880000000e+00 1.1010564465e+02 3.0629607406e-03 6.3080515751e+02
1.0890000000e+00 1.1010278487e+02 3.0713852849e-03 6.3079657817e+02
1.0900000000e+00 1.1009992248e+02 3.0798251935e-03 6.3078799101e+02
1.0910000000e+00 1.1009705749e+02 3.0882804802e-03 6.3077939604e+02
1.0920000000e+00 1.1009418989e+02 3.0967511586e-03 6.3077079324e+02
1.0930000000e+00 1.1009131969e+02 3.1052372424e-03 6.3076218263e+02
1.0940000000e+00 1.1008844688e+02 3.1137387454e-03 6.3075356421e+02
1.0950000000e+00 1.1008557146e+02 3.1222556812e-03 6.3074493797e+02
1.0960000000e+00 1.1008269345e+02 3.1307880634e-03 6.3073630391e+02
1.0970000000e+00 1.1007981282e+02 3.1393359057e-03 6.3072766203e+02
1.0980000000e+00 1.1007692959e+02 3.1478992219e-03 6.3071901234e+02
1.0990000000e+00 1.1007404375e+02 3.1564780255e-03 6.3071035484e+02
1.1000000000e+00 1.1007115531e+02 3.1650723303e-03 6.3070168951e+02
1.1010000000e+00 1.1006826427e+02 3.1736821499e-03 6.3069301638e+02
1.1020000000e+00 1.1006537062e+02 3.1823074979e-03 6.3068433542e+02
1.1030000000e+00 1.1006247436e+02 3.1909483882e-03 6.3067564666e+02
1.1040000000e+00 1.1005957550e+02 3.1996048342e-03 6.3066695007e+02
1.1050000000e+00 1.1005667404e+02 3.2082768498e-03 6.3065824568e+02
1.1060000000e+00 1.1005376996e+02 3.2169644485e-03 6.3064953347e+02
1.1070000000e+00 1.1005086329e+02 3.2256676440e-03 6.3064081344e+02
1.1080000000e+00 1.1004795401e+02 3.2343864500e-03 6.3063208560e+02
1.1090000000e+00 1.1004504213e+02 3.2431208801e-03 6.3062334995e+02
1.1100000000e+00 1.1004212764e+02 3.2518709480e-03 6.3061460648e+02
1.1110000000e+00 1.1003921054e+02 3.2606366674e-03 6.3060585520e+02
1.1120000000e+00 1.1003629085e+02 3.2694180519e-03 6.3059709611e+02
1.1130000000e+00 1.1003336854e+02 3.2782151152e-03 6.3058832920e+02
1.1140000000e+00 1.1003044364e+02 3.2870278708e-03 6.3057955449e+02
1.1150000000e+00 1.1002751613e+02 3.2958563326e-03 6.3057077195e+02
1.1160000000e+00 1.1002458601e+02 3.3047005140e-03 6.3056198161e+02
1.1170000000e+00 1.1002165329e+02 3.3135604289e-03 6.3055318346e+02
1.1180000000e+00 1.1001871797e+02 3.3224360908e-03 6.3054437749e+02
1.1190000000e+00 1.1001578005e+02 3.3313275133e-03 6.3053556371e+02
1.1200000000e+00 1.1001283952e+02 3.3402347102e-03 6.3052674212e+02
1.1210000000e+00 1.1000989638e+02 3.3491576950e-03 6.3051791272e+02
1.1220000000e+00 1.1000695064e+02 3.3580964815e-03 6.3050907550e+02
1.1230000000e+00 1.1000400230e+02 3.3670510832e-03 6.3050023048e+02
1.1240000000e+00 1.1000105136e+02 3.3760215138e-03 6.3049137764e+02
1.1250000000e+00 1.0999809781e+02 3.3850077870e-03 6.3048251700e+02
1.1260000000e+00 1.0999514166e+02 3.3940099163e-03 6.3047364854e+02
1.1270000000e+00 1.0999218290e+02 3.4030279155e-03 6.3046477228e+02
1.1280000000e+00 1.0998922154e+02 3.4120617981e-03 6.3045588820e+02
1.1290000000e+00 1.0998625758e+02 3.4211115778e-03 6.3044699632e+02
1.1300000000e+00 1.0998329102e+02 3.4301772683e-03 6.3043809662e+02
1.1310000000e+00 1.0998032185e+02 3.4392588831e-03 6.3042918912e+02
1.1320000000e+00 1.0997735008e+02 3.4483564359e-03 6.3042027381e+02
1.1330000000e+00 1.0997437570e+02 3.4574699404e-03 6.3041135069e+02
1.1340000000e+00 1.0997139873e+02 3.4665994101e-03 6.3040241976e+02
1.1350000000e+00 1.0996841915e+02 3.4757448587e-03 6.3039348102e+02
1.1360000000e+00 1.0996543697e+02 3.4849062999e-03 6.3038453447e+02
1.1370000000e+00 1.0996245218e+02 3.4940837472e-03 6.3037558011e+02
1.1380000000e+00 1.0995946479e+02 3.5032772142e-03 6.3036661795e+02
1.1390000000e+00 1.0995647480e+02 3.5124867147e-03 6.3035764798e+02
1.1400000000e+00 1.0995348221e+02 3.5217122622e-03 6.3034867020e+02
1.1410000000e+00 1.0995048702e+02 3.5309538703e-03 6.3033968462e+02
1.1420000000e+00 1.0994748922e+02 3.5402115527e-03 6.3033069123e+02
1.1430000000e+00 1.0994448882e+02 3.5494853230e-03 6.3032169003e+02
1.1440000000e+00 1.0994148582e+02 3.5587751948e-03 6.3031268102e+02
1.1450000000e+00 1.0993848021e+02 3.5680811817e-03 6.3030366421e+02
1.1460000000e+00 1.0993547201e+02 3.5774032973e-03 6.3029463959e+02
1.1470000000e+00 1.0993246120e+02 3.5867415553e-03 6.3028560717e+02
1.1480000000e+00 1.0992944779e+02 3.5960959693e-03 6.3027656694e+02
1.1490000000e+00 1.0992643178e+02 3.6054665528e-03 6.3026751890e+02
1.1500000000e+00 1.0992341316e+02 3.6148533196e-03 6.3025846306e+02
1.1510000000e+00 1.0992039195e+02 3.6242562831e-03 6.3024939942e+02
1.1520000000e+00 1.0991736813e+02 3.6336754571e-03 6.3024032797e+02
1.1530000000e+00 1.0991434171e+02 3.6431108551e-03 6.3023124871e+02
1.1540000000e+00 1.0991131269e+02 3.6525624907e-03 6.3022216165e+02
1.1550000000e+00 1.0990828107e+02 3.6620303775e-03 6.3021306679e+02
1.1560000000e+00 1.0990524685e+02 3.6715145292e-03 6.3020396412e+02
1.1570000000e+00 1.0990221003e+02 3.6810149594e-03 6.3019485365e+02
1.1580000000e+00 1.0989917060e+02 3.6905316815e-03 6.3018573537e+02
1.1590000000e+00 1.0989612857e+02 3.7000647093e-03 6.3017660930e+02
1.1600000000e+00 1.0989308395e+02 3.7096140564e-03 6.3016747541e+02
1.1610000000e+00 1.0989003672e+02 3.7191797363e-03 6.3015833373e+02
1.1620000000e+00 1.0988698689e+02 3.7287617626e-03 6.3014918424e+02
1.1630000000e+00 1.0988393446e+02 3.7383601489e-03 6.3014002695e+02
1.1640000000e+00 1.0988087943e+02 3.7479749089e-03 6.3013086186e+02
1.1650000000e+00 1.0987782180e+02 3.7576060561e-03 6.3012168896e+02
1.1660000000e+00 1.0987476156e+02 3.7672536041e-03 6.3011250826e+02
1.1670000000e+00 1.0987169873e+02 3.7769175665e-03 6.3010331977e+02
1.1680000000e+00 1.0986863330e+02 3.7865979569e-03 6.3009412347e+02
1.1690000000e+00 1.0986556526e+02 3.7962947889e-03 6.3008491936e+02
1.1700000000e+00 1.0986249463e+02 3.8060080761e-03 6.3007570746e+02
1.1710000000e+00 1.0985942140e+02 3.8157378320e-03 6.3006648776e+02
1.1720000000e+00 1.0985634556e+02 3.8254840702e-03 6.3005726025e+02
1.1730000000e+00 1.0985326713e+02 3.8352468044e-03 6.3004802495e+02
1.1740000000e+00 1.0985018609e+02 3.8450260481e-03 6.3003878184e+02
1.1750000000e+00 1.0984710246e+02 3.8548218148e-03 6.3002953094e+02
1.1760000000e+00 1.0984401622e+02 3.8646341183e-03 6.3002027223e+02
1.1770000000e+00 1.0984092739e+02 3.8744629719e-03 6.3001100573e+02
1.1780000000e+00 1.0983783595e+02 3.8843083894e-03 6.3000173143e+02
1.1790000000e+00 1.0983474192e+02 3.8941703843e-03 6.2999244932e+02
1.1800000000e+00 1.0983164528e+02 3.9040489701e-03 6.2998315942e+02
1.1810000000e+00 1.0982854605e+02 3.9139441605e-03 6.2997386172e+02
1.1820000000e+00 1.0982544422e+02 3.9238559690e-03 6.2996455622e+02
1.1830000000e+00 1.0982233978e+02 3.9337844092e-03 6.2995524292e+02
1.1840000000e+00 1.0981923275e+02 3.9437294947e-03 6.2994592183e+02
1.1850000000e+00 1.0981612312e+02 3.9536912389e-03 6.2993659293e+02
1.1860000000e+00 1.0981301089e+02 3.9636696556e-03 6.2992725624e+02
1.1870000000e+00 1.0980989606e+02 3.9736647582e-03 6.2991791175e+02
1.1880000000e+00 1.0980677863e+02 3.9836765604e-03 6.2990855947e+02
1.1890000000e+00 1.0980365860e+02 3.9937050756e-03 6.2989919938e+02
1.1900000000e+00 1.0980053598e+02 4.0037503175e-03 6.2988983150e+02
1.1910000000e+00 1.0979741075e+02 4.0138122995e-03 6.2988045583e+02
1.1920000000e+00 1.0979428293e+02 4.0238910354e-03 6.2987107235e+02
1.1930000000e+00 1.0979115250e+02 4.0339865386e-03 6.2986168109e+02
1.1940000000e+00 1.0978801948e+02 4.0440988226e-03 6.2985228202e+02
1.1950000000e+00 1.0978488386e+02 4.0542279012e-03 6.2984287516e+02
1.1960000000e+00 1.0978174564e+02 4.0643737877e-03 6.2983346050e+02
1.1970000000e+00 1.0977860483e+02 4.0745364957e-03 6.2982403805e+02
1.1980000000e+00 1.0977546141e+02 4.0847160388e-03 6.2981460781e+02
1.1990000000e+00 1.0977231540e+02 4.0949124306e-03 6.2980516976e+02
1.2000000000e+00 1.0976916679e+02 4.1051256846e-03 6.2979572393e+02
1.2010000000e+00 1.0976601557e+02 4.1153558144e-03 6.2978627030e+02
1.2020000000e+00 1.0976286177e+02 4.1256028334e-03 6.2977680887e+02
1.2030000000e+00 1.0975970536e+02 4.1358667553e-03 6.2976733965e+02
1.2040000000e+00 1.0975654636e+02 4.1461475936e-03 6.2975786264e+02
1.2050000000e+00 1.0975338475e+02 4.1564453618e-03 6.2974837783e+02
1.2060000000e+00 1.0975022055e+02 4.1667600734e-03 6.2973888524e+02
1.2070000000e+00 1.0974705376e+02 4.1770917421e-03 6.2972938484e+02
1.2080000000e+00 1.0974388436e+02 4.1874403814e-03 6.2971987666e+02
1.2090000000e+00 1.0974071237e+02 4.1978060047e-03 6.2971036068e+02
1.2100000000e+00 1.0973753778e+02 4.2081886256e-03 6.2970083691e+02
1.2110000000e+00 1.0973436059e+02 4.2185882577e-03 6.2969130535e+02
1.2120000000e+00 1.0973118081e+02 4.2290049145e-03 6.2968176599e+02
1.2130000000e+00 1.0972799842e+02 4.2394386096e-03 6.2967221884e+02
1.2140000000e+00 1.0972481344e+02 4.2498893563e-03 6.2966266391e+02
1.2150000000e+00 1.0972162587e+02 4.2603571684e-03 6.2965310118e+02
1.2160000000e+00 1.0971843569e+02 4.2708420593e-03 6.2964353066e+02
1.2170000000e+00 1.0971524292e+02 4.2813440426e-03 6.2963395235e+02
1.2180000000e+00 1.0971204756e+02 4.2918631317e-03 6.2962436624e+02
1.2190000000e+00 1.0970884959e+02 4.3023993402e-03 6.2961477235e+02
1.2200000000e+00 1.0970564903e+02 4.3129526817e-03 6.2960517067e+02
1.2210000000e+00 1.0970244587e+02 4.3235231696e-03 6.2959556119e+02
1.2220000000e+00 1.0969924012e+02 4.3341108174e-03 6.2958594393e+02
1.2230000000e+00 1.0969603177e+02 4.3447156388e-03 6.2957631888e+02
1.2240000000e+00 1.0969282082e+02 4.3553376472e-03 6.2956668604e+02
1.2250000000e+00 1.0968960728e+02 4.3659768560e-03 6.2955704541e+02
1.2260000000e+00 1.0968639114e+02 4.3766332790e-03 6.2954739699e+02
1.2270000000e+00 1.0968317240e+02 4.3873069295e-03 6.2953774078e+02
1.2280000000e+00 1.0967995107e+02 4.3979978210e-03 6.2952807678e+02
1.2290000000e+00 1.0967672714e+02 4.4087059671e-03 6.2951840500e+02
1.2300000000e+00 1.0967350062e+02 4.4194313814e-03 6.2950872542e+02
1.2310000000e+00 1.0967027150e+02 4.4301740772e-03 6.2949903806e+02
1.2320000000e+00 1.0966703978e+02 4.4409340681e-03 6.2948934292e+02
1.2330000000e+00 1.0966380547e+02 4.4517113677e-03 6.2947963998e+02
1.2340000000e+00 1.0966056856e+02 4.4625059894e-03 6.2946992926e+02
1.2350000000e+00 1.0965732906e+02 4.4733179467e-03 6.2946021075e+02
1.2360000000e+00 1.0965408696e+02 4.4841472532e-03 6.2945048445e+02
1.2370000000e+00 1.0965084227e+02 4.4949939222e-03 6.2944075037e+02
1.2380000000e+00 1.0964759498e+02 4.5058579675e-03 6.2943100850e+02
1.2390000000e+00 1.0964434509e+02 4.5167394023e-03 6.2942125884e+02
1.2400000000e+00 1.0964109261e+02 4.5276382403e-03 6.2941150140e+02
1.2410000000e+00 1.0963783754e+02 4.5385544949e-03 6.2940173618e+02
1.2420000000e+00 1.0963457986e+02 4.5494881797e-03 6.2939196317e+02
1.2430000000e+00 1.0963131960e+02 4.5604393080e-03 6.2938218237e+02
1.2440000000e+00 1.0962805674e+02 4.5714078935e-03 6.2937239379e+02
1.2450000000e+00 1.0962479128e+02 4.5823939496e-03 6.2936259742e+02
1.2460000000e+00 1.0962152323e+02 4.5933974898e-03 6.2935279327e+02
1.2470000000e+00 1.0961825259e+02 4.6044185275e-03 6.2934298134e+02
1.2480000000e+00 1.0961497935e+02 4.6154570764e-03 6.2933316162e+02
1.2490000000e+00 1.0961170351e+02 4.6265131498e-03 6.2932333411e+02
1.2500000000e+00 1.0960842509e+02 4.6375867612e-03 6.2931349883e+02
1.2510000000e+00 1.0960514406e+02 4.6486779242e-03 6.2930365576e+02
1.2520000000e+00 1.0960186045e+02 4.6597866521e-03 6.2929380491e+02
1.2530000000e+00 1.0959857423e+02 4.6709129586e-03 6.2928394627e+02
1.2540000000e+00 1.0959528543e+02 4.6820568570e-03 6.2927407985e+02
1.2550000000e+00 1.0959199403e+02 4.6932183609e-03 6.2926420565e+02
1.2560000000e+00 1.0958870003e+02 4.7043974837e-03 6.2925432367e+02
1.2570000000e+00 1.0958540345e+02 4.7155942389e-03 6.2924443391e+02
1.2580000000e+00 1.0958210426e+02 4.7268086399e-03 6.2923453636e+02
1.2590000000e+00 1.0957880249e+02 4.7380407004e-03 6.2922463104e+02
1.2600000000e+00 1.0957549812e+02 4.7492904336e-03 6.2921471793e+02
1.2610000000e+00 1.0957219116e+02 4.7605578531e-03 6.2920479704e+02
1.2620000000e+00 1.0956888160e+02 4.7718429724e-03 6.2919486837e+02
1.2630000000e+00 1.0956556945e+02 4.7831458049e-03 6.2918493192e+02
1.2640000000e+00 1.0956225470e+02 4.7944663642e-03 6.2917498769e+02
1.2650000000e+00 1.0955893737e+02 4.8058046635e-03 6.2916503568e+02
1.2660000000e+00 1.0955561744e+02 4.8171607165e-03 6.2915507588e+02
1.2670000000e+00 1.0955229491e+02 4.8285345366e-03 6.2914510831e+02
1.2680000000e+00 1.0954896980e+02 4.8399261372e-03 6.2913513296e+02
1.2690000000e+00 1.0954564209e+02 4.8513355318e-03 6.2912514984e+02
1.2700000000e+00 1.0954231179e+02 4.8627627339e-03 6.2911515893e+02
1.2710000000e+00 1.0953897889e+02 4.8742077570e-03 6.2910516024e+02
1.2720000000e+00 1.0953564340e+02 4.8856706143e-03 6.2909515378e+02
1.2730000000e+00 1.0953230532e+02 4.8971513196e-03 6.2908513953e+02
1.2740000000e+00 1.0952896465e+02 4.9086498861e-03 6.2907511751e+02
1.2750000000e+00 1.0952562138e+02 4.9201663273e-03 6.2906508771e+02
1.2760000000e+00 1.0952227552e+02 4.9317006568e-03 6.2905505014e+02
1.2770000000e+00 1.0951892707e+02 4.9432528878e-03 6.2904500478e+02
1.2780000000e+00 1.0951557603e+02 4.9548230340e-03 6.2903495165e+02
1.2790000000e+00 1.0951222239e+02 4.9664111087e-03 6.2902489075e+02
1.2800000000e+00 1.0950886616e+02 4.9780171253e-03 6.2901482206e+02
1.2810000000e+00 1.0950550734e+02 4.9896410974e-03 6.2900474560e+02
1.2820000000e+00 1.0950214593e+02 5.0012830383e-03 6.2899466136e+02
1.2830000000e+00 1.0949878193e+02 5.0129429616e-03 6.2898456935e+02
1.2840000000e+00 1.0949541533e+02 5.0246208806e-03 6.2897446956e+02
1.2850000000e+00 1.0949204614e+02 5.0363168087e-03 6.2896436200e+02
1.2860000000e+00 1.0948867436e+02 5.0480307595e-03 6.2895424666e+02
1.2870000000e+00 1.0948529999e+02 5.0597627464e-03 6.2894412355e+02
1.2880000000e+00 1.0948192303e+02 5.0715127827e-03 6.2893399266e+02
1.2890000000e+00 1.0947854347e+02 5.0832808819e-03 6.2892385400e+02
1.2900000000e+00 1.0947516133e+02 5.0950670575e-03 6.2891370756e+02
1.2910000000e+00 1.0947177659e+02 5.1068713229e-03 6.2890355335e+02
1.2920000000e+00 1.0946838926e+02 5.1186936915e-03 6.2889339136e+02
1.2930000000e+00 1.0946499934e+02 5.1305341767e-03 6.2888322160e+02
1.2940000000e+00 1.0946160683e+02 5.1423927920e-03 6.2887304407e+02
1.2950000000e+00 1.0945821173e+02 5.1542695508e-03 6.2886285877e+02
1.2960000000e+00 1.0945481404e+02 5.1661644664e-03 6.2885266569e+02
1.2970000000e+00 1.0945141376e+02 5.1780775525e-03 6.2884246484e+02
1.2980000000e+00 1.0944801088e+02 5.1900088222e-03 6.2883225622e+02
1.2990000000e+00 1.0944460542e+02 5.2019582892e-03 6.2882203982e+02
1.3000000000e+00 1.0944119736e+02 5.2139259667e-03 6.2881181566e+02
1.3010000000e+00 1.0943778672e+02 5.2259118683e-03 6.2880158372e+02
1.3020000000e+00 1.0943437348e+02 5.2379160073e-03 6.2879134401e+02
1.3030000000e+00 1.0943095765e+02 5.2499383971e-03 6.2878109653e+02
1.3040000000e+00 1.0942753923e+02 5.2619790511e-03 6.2877084128e+02
1.3050000000e+00 1.0942411823e+02 5.2740379829e-03 6.2876057825e+02
1.3060000000e+00 1.0942069463e+02 5.2861152056e-03 6.2875030746e+02
1.3070000000e+00 1.0941726844e+02 5.2982107329e-03 6.2874002890e+02
1.3080000000e+00 1.0941383966e+02 5.3103245781e-03 6.2872974257e+02
1.3090000000e+00 1.0941040830e+02 5.3224567545e-03 6.2871944846e+02
1.3100000000e+00 1.0940697434e+02 5.3346072757e-03 6.2870914659e+02
1.3110000000e+00 1.0940353779e+02 5.3467761549e-03 6.2869883695e+02
1.3120000000e+00 1.0940009866e+02 5.3589634056e-03 6.2868851954e+02
