2.3940000000e+00 1.4865283678e+02 3.9181029166e-02 7.4644673391e+02
2.3950000000e+00 1.4864331084e+02 3.9229246731e-02 7.4641815610e+02
2.3960000000e+00 1.4863378116e+02 3.9277502723e-02 7.4638956705e+02
2.3970000000e+00 1.4862424773e+02 3.9325797153e-02 7.4636096675e+02
2.3980000000e+00 1.4861471055e+02 3.9374130035e-02 7.4633235521e+02
2.3990000000e+00 1.4860516962e+02 3.9422501383e-02 7.4630373242e+02
2.4000000000e+00 1.4859562494e+02 3.9470911208e-02 7.4627509839e+02
2.4010000000e+00 1.4858607652e+02 3.9519359524e-02 7.4624645312e+02
2.4020000000e+00 1.4857652435e+02 3.9567846345e-02 7.4621779661e+02
2.4030000000e+00 1.4856696843e+02 3.9616371682e-02 7.4618912886e+02
2.4040000000e+00 1.4855740876e+02 3.9664935549e-02 7.4616044986e+02
2.4050000000e+00 1.4854784535e+02 3.9713537960e-02 7.4613175963e+02
2.4060000000e+00 1.4853827820e+02 3.9762178926e-02 7.4610305816e+02
2.4070000000e+00 1.4852870729e+02 3.9810858461e-02 7.4607434545e+02
2.4080000000e+00 1.4851913265e+02 3.9859576577e-02 7.4604562151e+02
2.4090000000e+00 1.4850955425e+02 3.9908333289e-02 7.4601688633e+02
2.4100000000e+00 1.4849997212e+02 3.9957128608e-02 7.4598813992e+02
2.4110000000e+00 1.4849038623e+02 4.0005962548e-02 7.4595938227e+02
2.4120000000e+00 1.4848079661e+02 4.0054835121e-02 7.4593061340e+02
2.4130000000e+00 1.4847120324e+02 4.0103746341e-02 7.4590183329e+02
2.4140000000e+00 1.4846160612e+02 4.0152696220e-02 7.4587304195e+02
2.4150000000e+00 1.4845200527e+02 4.0201684772e-02 7.4584423937e+02
2.4160000000e+00 1.4844240067e+02 4.0250712009e-02 7.4581542558e+02
2.4170000000e+00 1.4843279233e+02 4.0299777944e-02 7.4578660055e+02
2.4180000000e+00 1.4842318024e+02 4.0348882591e-02 7.4575776429e+02
2.4190000000e+00 1.4841356441e+02 4.0398025961e-02 7.4572891681e+02
2.4200000000e+00 1.4840394484e+02 4.0447208069e-02 7.4570005811e+02
2.4210000000e+00 1.4839432153e+02 4.0496428926e-02 7.4567118817e+02
2.4220000000e+00 1.4838469448e+02 4.0545688546e-02 7.4564230702e+02
2.4230000000e+00 1.4837506369e+02 4.0594986942e-02 7.4561341464e+02
2.4240000000e+00 1.4836542916e+02 4.0644324127e-02 7.4558451104e+02
2.4250000000e+00 1.4835579088e+02 4.0693700113e-02 7.4555559622e+02
2.4260000000e+00 1.4834614887e+02 4.0743114914e-02 7.4552667018e+02
2.4270000000e+00 1.4833650312e+02 4.0792568542e-02 7.4549773292e+02
2.4280000000e+00 1.4832685363e+02 4.0842061010e-02 7.4546878445e+02
2.4290000000e+00 1.4831720039e+02 4.0891592331e-02 7.4543982475e+02
2.4300000000e+00 1.4830754342e+02 4.0941162518e-02 7.4541085384e+02
2.4310000000e+00 1.4829788271e+02 4.0990771584e-02 7.4538187172e+02
2.4320000000e+00 1.4828821827e+02 4.1040419541e-02 7.4535287837e+02
2.4330000000e+00 1.4827855008e+02 4.1090106403e-02 7.4532387382e+02
2.4340000000e+00 1.4826887816e+02 4.1139832183e-02 7.4529485805e+02
2.4350000000e+00 1.4825920250e+02 4.1189596892e-02 7.4526583107e+02
2.4360000000e+00 1.4824952310e+02 4.1239400545e-02 7.4523679288e+02
2.4370000000e+00 1.4823983997e+02 4.1289243154e-02 7.4520774348e+02
2.4380000000e+00 1.4823015310e+02 4.1339124732e-02 7.4517868287e+02
2.4390000000e+00 1.4822046249e+02 4.1389045291e-02 7.4514961105e+02
2.4400000000e+00 1.4821076815e+02 4.1439004845e-02 7.4512052803e+02
2.4410000000e+00 1.4820107007e+02 4.1489003406e-02 7.4509143379e+02
2.4420000000e+00 1.4819136826e+02 4.1539040987e-02 7.4506232836e+02
2.4430000000e+00 1.4818166271e+02 4.1589117602e-02 7.4503321171e+02
2.4440000000e+00 1.4817195343e+02 4.1639233262e-02 7.4500408387e+02
2.4450000000e+00 1.4816224041e+02 4.1689387981e-02 7.4497494482e+02
2.4460000000e+00 1.4815252366e+02 4.1739581771e-02 7.4494579456e+02
2.4470000000e+00 1.4814280318e+02 4.1789814645e-02 7.4491663311e+02
2.4480000000e+00 1.4813307896e+02 4.1840086617e-02 7.4488746046e+02
2.4490000000e+00 1.4812335101e+02 4.1890397698e-02 7.4485827661e+02
2.4500000000e+00 1.4811361933e+02 4.1940747903e-02 7.4482908156e+02
2.4510000000e+00 1.4810388391e+02 4.1991137242e-02 7.4479987531e+02
2.4520000000e+00 1.4809414476e+02 4.2041565730e-02 7.4477065786e+02
2.4530000000e+00 1.4808440188e+02 4.2092033379e-02 7.4474142922e+02
2.4540000000e+00 1.4807465527e+02 4.2142540202e-02 7.4471218939e+02
2.4550000000e+00 1.4806490493e+02 4.2193086212e-02 7.4468293836e+02
2.4560000000e+00 1.4805515086e+02 4.2243671420e-02 7.4465367614e+02
2.4570000000e+00 1.4804539305e+02 4.2294295842e-02 7.4462440272e+02
2.4580000000e+00 1.4803563152e+02 4.2344959488e-02 7.4459511812e+02
2.4590000000e+00 1.4802586625e+02 4.2395662372e-02 7.4456582232e+02
2.4600000000e+00 1.4801609726e+02 4.2446404506e-02 7.4453651534e+02
2.4610000000e+00 1.4800632453e+02 4.2497185903e-02 7.4450719716e+02
2.4620000000e+00 1.4799654808e+02 4.2548006577e-02 7.4447786780e+02
2.4630000000e+00 1.4798676790e+02 4.2598866539e-02 7.4444852726e+02
2.4640000000e+00 1.4797698398e+02 4.2649765803e-02 7.4441917552e+02
2.4650000000e+00 1.4796719634e+02 4.2700704381e-02 7.4438981261e+02
2.4660000000e+00 1.4795740498e+02 4.2751682286e-02 7.4436043850e+02
2.4670000000e+00 1.4794760988e+02 4.2802699531e-02 7.4433105322e+02
2.4680000000e+00 1.4793781106e+02 4.2853756129e-02 7.4430165675e+02
2.4690000000e+00 1.4792800851e+02 4.2904852091e-02 7.4427224911e+02
2.4700000000e+00 1.4791820224e+02 4.2955987432e-02 7.4424283028e+02
2.4710000000e+00 1.4790839223e+02 4.3007162163e-02 7.4421340027e+02
2.4720000000e+00 1.4789857850e+02 4.3058376297e-02 7.4418395909e+02
2.4730000000e+00 1.4788876105e+02 4.3109629848e-02 7.4415450672e+02
2.4740000000e+00 1.4787893987e+02 4.3160922827e-02 7.4412504318e+02
2.4750000000e+00 1.4786911497e+02 4.3212255248e-02 7.4409556847e+02
2.4760000000e+00 1.4785928634e+02 4.3263627123e-02 7.4406608258e+02
2.4770000000e+00 1.4784945398e+02 4.3315038465e-02 7.4403658551e+02
2.4780000000e+00 1.4783961790e+02 4.3366489287e-02 7.4400707728e+02
2.4790000000e+00 1.4782977810e+02 4.3417979601e-02 7.4397755787e+02
2.4800000000e+00 1.4781993457e+02 4.3469509420e-02 7.4394802729e+02
2.4810000000e+00 1.4781008732e+02 4.3521078756e-02 7.4391848554e+02
2.4820000000e+00 1.4780023635e+02 4.3572687623e-02 7.4388893262e+02
2.4830000000e+00 1.4779038165e+02 4.3624336033e-02 7.4385936853e+02
2.4840000000e+00 1.4778052324e+02 4.3676023999e-02 7.4382979328e+02
2.4850000000e+00 1.4777066110e+02 4.3727751533e-02 7.4380020686e+02
2.4860000000e+00 1.4776079523e+02 4.3779518648e-02 7.4377060927e+02
2.4870000000e+00 1.4775092565e+02 4.3831325357e-02 7.4374100052e+02
2.4880000000e+00 1.4774105234e+02 4.3883171672e-02 7.4371138061e+02
2.4890000000e+00 1.4773117532e+02 4.3935057606e-02 7.4368174953e+02
2.4900000000e+00 1.4772129457e+02 4.3986983172e-02 7.4365210729e+02
2.4910000000e+00 1.4771141011e+02 4.4038948382e-02 7.4362245389e+02
2.4920000000e+00 1.4770152192e+02 4.4090953249e-02 7.4359278933e+02
2.4930000000e+00 1.4769163001e+02 4.4142997786e-02 7.4356311361e+02
2.4940000000e+00 1.4768173439e+02 4.4195082004e-02 7.4353342673e+02
2.4950000000e+00 1.4767183504e+02 4.4247205918e-02 7.4350372870e+02
2.4960000000e+00 1.4766193198e+02 4.4299369539e-02 7.4347401950e+02
2.4970000000e+00 1.4765202520e+02 4.4351572881e-02 7.4344429916e+02
2.4980000000e+00 1.4764211469e+02 4.4403815955e-02 7.4341456766e+02
2.4990000000e+00 1.4763220048e+02 4.4456098774e-02 7.4338482500e+02
2.5000000000e+00 1.4762228254e+02 4.4508421351e-02 7.4335507119e+02
2.5010000000e+00 1.4761236089e+02 4.4560783699e-02 7.4332530624e+02
2.5020000000e+00 1.4760243552e+02 4.4613185830e-02 7.4329553013e+02
2.5030000000e+00 1.4759250643e+02 4.4665627757e-02 7.4326574287e+02
2.5040000000e+00 1.4758257363e+02 4.4718109492e-02 7.4323594446e+02
2.5050000000e+00 1.4757263711e+02 4.4770631048e-02 7.4320613490e+02
2.5060000000e+00 1.4756269688e+02 4.4823192438e-02 7.4317631420e+02
2.5070000000e+00 1.4755275293e+02 4.4875793673e-02 7.4314648235e+02
2.5080000000e+00 1.4754280526e+02 4.4928434768e-02 7.4311663935e+02
2.5090000000e+00 1.4753285388e+02 4.4981115734e-02 7.4308678521e+02
2.5100000000e+00 1.4752289879e+02 4.5033836583e-02 7.4305691993e+02
2.5110000000e+00 1.4751293998e+02 4.5086597329e-02 7.4302704351e+02
2.5120000000e+00 1.4750297746e+02 4.5139397984e-02 7.4299715594e+02
2.5130000000e+00 1.4749301122e+02 4.5192238561e-02 7.4296725723e+02
2.5140000000e+00 1.4748304127e+02 4.5245119071e-02 7.4293734739e+02
2.5150000000e+00 1.4747306761e+02 4.5298039529e-02 7.4290742640e+02
2.5160000000e+00 1.4746309024e+02 4.5350999945e-02 7.4287749428e+02
2.5170000000e+00 1.4745310915e+02 4.5404000334e-02 7.4284755102e+02
2.5180000000e+00 1.4744312435e+02 4.5457040706e-02 7.4281759662e+02
2.5190000000e+00 1.4743313584e+02 4.5510121076e-02 7.4278763109e+02
2.5200000000e+00 1.4742314362e+02 4.5563241455e-02 7.4275765443e+02
2.5210000000e+00 1.4741314769e+02 4.5616401856e-02 7.4272766663e+02
2.5220000000e+00 1.4740314804e+02 4.5669602291e-02 7.4269766770e+02
2.5230000000e+00 1.4739314469e+02 4.5722842773e-02 7.4266765764e+02
2.5240000000e+00 1.4738313763e+02 4.5776123315e-02 7.4263763645e+02
2.5250000000e+00 1.4737312685e+02 4.5829443929e-02 7.4260760413e+02
2.5260000000e+00 1.4736311237e+02 4.5882804627e-02 7.4257756068e+02
2.5270000000e+00 1.4735309418e+02 4.5936205422e-02 7.4254750610e+02
2.5280000000e+00 1.4734307228e+02 4.5989646327e-02 7.4251744040e+02
2.5290000000e+00 1.4733304667e+02 4.6043127354e-02 7.4248736357e+02
2.5300000000e+00 1.4732301735e+02 4.6096648515e-02 7.4245727562e+02
2.5310000000e+00 1.4731298432e+02 4.6150209823e-02 7.4242717654e+02
2.5320000000e+00 1.4730294759e+02 4.6203811291e-02 7.4239706634e+02
2.5330000000e+00 1.4729290715e+02 4.6257452931e-02 7.4236694502e+02
2.5340000000e+00 1.4728286300e+02 4.6311134755e-02 7.4233681257e+02
2.5350000000e+00 1.4727281515e+02 4.6364856777e-02 7.4230666901e+02
2.5360000000e+00 1.4726276359e+02 4.6418619007e-02 7.4227651433e+02
2.5370000000e+00 1.4725270832e+02 4.6472421460e-02 7.4224634853e+02
2.5380000000e+00 1.4724264935e+02 4.6526264147e-02 7.4221617161e+02
2.5390000000e+00 1.4723258667e+02 4.6580147081e-02 7.4218598358e+02
2.5400000000e+00 1.4722252029e+02 4.6634070274e-02 7.4215578443e+02
2.5410000000e+00 1.4721245020e+02 4.6688033739e-02 7.4212557417e+02
2.5420000000e+00 1.4720237641e+02 4.6742037488e-02 7.4209535279e+02
2.5430000000e+00 1.4719229891e+02 4.6796081533e-02 7.4206512030e+02
2.5440000000e+00 1.4718221771e+02 4.6850165888e-02 7.4203487670e+02
2.5450000000e+00 1.4717213281e+02 4.6904290564e-02 7.4200462199e+02
2.5460000000e+00 1.4716204420e+02 4.6958455574e-02 7.4197435617e+02
2.5470000000e+00 1.4715195189e+02 4.7012660931e-02 7.4194407924e+02
2.5480000000e+00 1.4714185588e+02 4.7066906646e-02 7.4191379121e+02
2.5490000000e+00 1.4713175616e+02 4.7121192732e-02 7.4188349206e+02
2.5500000000e+00 1.4712165275e+02 4.7175519202e-02 7.4185318181e+02
2.5510000000e+00 1.4711154563e+02 4.7229886069e-02 7.4182286046e+02
2.5520000000e+00 1.4710143481e+02 4.7284293343e-02 7.4179252800e+02
2.5530000000e+00 1.4709132029e+02 4.7338741039e-02 7.4176218444e+02
2.5540000000e+00 1.4708120207e+02 4.7393229168e-02 7.4173182978e+02
2.5550000000e+00 1.4707108015e+02 4.7447757742e-02 7.4170146401e+02
2.5560000000e+00 1.4706095453e+02 4.7502326775e-02 7.4167108715e+02
2.5570000000e+00 1.4705082520e+02 4.7556936278e-02 7.4164069919e+02
2.5580000000e+00 1.4704069218e+02 4.7611586264e-02 7.4161030012e+02
2.5590000000e+00 1.4703055546e+02 4.7666276745e-02 7.4157988997e+02
2.5600000000e+00 1.4702041505e+02 4.7721007734e-02 7.4154946871e+02
2.5610000000e+00 1.4701027093e+02 4.7775779242e-02 7.4151903636e+02
2.5620000000e+00 1.4700012311e+02 4.7830591284e-02 7.4148859291e+02
2.5630000000e+00 1.4698997160e+02 4.7885443869e-02 7.4145813838e+02
2.5640000000e+00 1.4697981639e+02 4.7940337012e-02 7.4142767274e+02
2.5650000000e+00 1.4696965748e+02 4.7995270725e-02 7.4139719602e+02
2.5660000000e+00 1.4695949488e+02 4.8050245019e-02 7.4136670821e+02
2.5670000000e+00 1.4694932858e+02 4.8105259907e-02 7.4133620930e+02
2.5680000000e+00 1.4693915858e+02 4.8160315402e-02 7.4130569931e+02
2.5690000000e+00 1.4692898489e+02 4.8215411516e-02 7.4127517823e+02
2.5700000000e+00 1.4691880750e+02 4.8270548261e-02 7.4124464607e+02
2.5710000000e+00 1.4690862641e+02 4.8325725650e-02 7.4121410281e+02
2.5720000000e+00 1.4689844164e+02 4.8380943694e-02 7.4118354848e+02
2.5730000000e+00 1.4688825316e+02 4.8436202407e-02 7.4115298306e+02
2.5740000000e+00 1.4687806099e+02 4.8491501800e-02 7.4112240655e+02
2.5750000000e+00 1.4686786513e+02 4.8546841886e-02 7.4109181897e+02
2.5760000000e+00 1.4685766558e+02 4.8602222677e-02 7.4106122030e+02
2.5770000000e+00 1.4684746233e+02 4.8657644186e-02 7.4103061055e+02
2.5780000000e+00 1.4683725538e+02 4.8713106424e-02 7.4099998972e+02
2.5790000000e+00 1.4682704475e+02 4.8768609405e-02 7.4096935782e+02
2.5800000000e+00 1.4681683042e+02 4.8824153140e-02 7.4093871484e+02
2.5810000000e+00 1.4680661240e+02 4.8879737641e-02 7.4090806078e+02
2.5820000000e+00 1.4679639069e+02 4.8935362922e-02 7.4087739564e+02
2.5830000000e+00 1.4678616529e+02 4.8991028994e-02 7.4084671944e+02
2.5840000000e+00 1.4677593619e+02 4.9046735869e-02 7.4081603215e+02
2.5850000000e+00 1.4676570341e+02 4.9102483561e-02 7.4078533380e+02
2.5860000000e+00 1.4675546693e+02 4.9158272080e-02 7.4075462438e+02
2.5870000000e+00 1.4674522677e+02 4.9214101440e-02 7.4072390388e+02
2.5880000000e+00 1.4673498291e+02 4.9269971652e-02 7.4069317231e+02
2.5890000000e+00 1.4672473537e+02 4.9325882730e-02 7.4066242968e+02
2.5900000000e+00 1.4671448413e+02 4.9381834685e-02 7.4063167598e+02
2.5910000000e+00 1.4670422921e+02 4.9437827529e-02 7.4060091121e+02
2.5920000000e+00 1.4669397060e+02 4.9493861274e-02 7.4057013537e+02
2.5930000000e+00 1.4668370830e+02 4.9549935934e-02 7.4053934847e+02
2.5940000000e+00 1.4667344231e+02 4.9606051520e-02 7.4050855051e+02
2.5950000000e+00 1.4666317264e+02 4.9662208045e-02 7.4047774149e+02
2.5960000000e+00 1.4665289928e+02 4.9718405520e-02 7.4044692140e+02
2.5970000000e+00 1.4664262223e+02 4.9774643958e-02 7.4041609025e+02
2.5980000000e+00 1.4663234149e+02 4.9830923371e-02 7.4038524804e+02
2.5990000000e+00 1.4662205707e+02 4.9887243772e-02 7.4035439477e+02
2.6000000000e+00 1.4661176896e+02 4.9943605172e-02 7.4032353045e+02
2.6010000000e+00 1.4660147716e+02 5.0000007584e-02 7.4029265506e+02
2.6020000000e+00 1.4659118168e+02 5.0056451020e-02 7.4026176863e+02
2.6030000000e+00 1.4658088252e+02 5.0112935492e-02 7.4023087113e+02
2.6040000000e+00 1.4657057967e+02 5.0169461013e-02 7.4019996258e+02
2.6050000000e+00 1.4656027314e+02 5.0226027595e-02 7.4016904298e+02
2.6060000000e+00 1.4654996292e+02 5.0282635249e-02 7.4013811233e+02
2.6070000000e+00 1.4653964902e+02 5.0339283988e-02 7.4010717062e+02
2.6080000000e+00 1.4652933143e+02 5.0395973825e-02 7.4007621787e+02
2.6090000000e+00 1.4651901016e+02 5.0452704771e-02 7.4004525407e+02
2.6100000000e+00 1.4650868521e+02 5.0509476839e-02 7.4001427921e+02
2.6110000000e+00 1.4649835658e+02 5.0566290040e-02 7.3998329331e+02
2.6120000000e+00 1.4648802426e+02 5.0623144388e-02 7.3995229637e+02
2.6130000000e+00 1.4647768827e+02 5.0680039893e-02 7.3992128837e+02
2.6140000000e+00 1.4646734859e+02 5.0736976569e-02 7.3989026934e+02
2.6150000000e+00 1.4645700523e+02 5.0793954428e-02 7.3985923926e+02
2.6160000000e+00 1.4644665819e+02 5.0850973481e-02 7.3982819814e+02
2.6170000000e+00 1.4643630747e+02 5.0908033740e-02 7.3979714597e+02
2.6180000000e+00 1.4642595307e+02 5.0965135219e-02 7.3976608277e+02
2.6190000000e+00 1.4641559498e+02 5.1022277929e-02 7.3973500853e+02
2.6200000000e+00 1.4640523322e+02 5.1079461882e-02 7.3970392324e+02
2.6210000000e+00 1.4639486778e+02 5.1136687091e-02 7.3967282692e+02
2.6220000000e+00 1.4638449866e+02 5.1193953567e-02 7.3964171957e+02
2.6230000000e+00 1.4637412587e+02 5.1251261322e-02 7.3961060117e+02
2.6240000000e+00 1.4636374939e+02 5.1308610370e-02 7.3957947175e+02
2.6250000000e+00 1.4635336924e+02 5.1366000721e-02 7.3954833129e+02
2.6260000000e+00 1.4634298541e+02 5.1423432388e-02 7.3951717979e+02
2.6270000000e+00 1.4633259790e+02 5.1480905384e-02 7.3948601727e+02
2.6280000000e+00 1.4632220671e+02 5.1538419719e-02 7.3945484371e+02
2.6290000000e+00 1.4631181185e+02 5.1595975407e-02 7.3942365912e+02
2.6300000000e+00 1.4630141331e+02 5.1653572460e-02 7.3939246351e+02
2.6310000000e+00 1.4629101110e+02 5.1711210889e-02 7.3936125687e+02
2.6320000000e+00 1.4628060521e+02 5.1768890706e-02 7.3933003920e+02
2.6330000000e+00 1.4627019564e+02 5.1826611925e-02 7.3929881050e+02
2.6340000000e+00 1.4625978240e+02 5.1884374556e-02 7.3926757078e+02
2.6350000000e+00 1.4624936549e+02 5.1942178612e-02 7.3923632004e+02
2.6360000000e+00 1.4623894490e+02 5.2000024105e-02 7.3920505827e+02
2.6370000000e+00 1.4622852064e+02 5.2057911047e-02 7.3917378548e+02
2.6380000000e+00 1.4621809270e+02 5.2115839451e-02 7.3914250167e+02
2.6390000000e+00 1.4620766109e+02 5.2173809327e-02 7.3911120684e+02
2.6400000000e+00 1.4619722581e+02 5.2231820689e-02 7.3907990099e+02
2.6410000000e+00 1.4618678685e+02 5.2289873548e-02 7.3904858412e+02
2.6420000000e+00 1.4617634422e+02 5.2347967916e-02 7.3901725624e+02
2.6430000000e+00 1.4616589792e+02 5.2406103806e-02 7.3898591734e+02
2.6440000000e+00 1.4615544795e+02 5.2464281230e-02 7.3895456742e+02
2.6450000000e+00 1.4614499431e+02 5.2522500199e-02 7.3892320649e+02
2.6460000000e+00 1.4613453699e+02 5.2580760725e-02 7.3889183455e+02
2.6470000000e+00 1.4612407601e+02 5.2639062821e-02 7.3886045159e+02
2.6480000000e+00 1.4611361135e+02 5.2697406499e-02 7.3882905763e+02
2.6490000000e+00 1.4610314303e+02 5.2755791771e-02 7.3879765265e+02
2.6500000000e+00 1.4609267103e+02 5.2814218648e-02 7.3876623666e+02
2.6510000000e+00 1.4608219537e+02 5.2872687143e-02 7.3873480967e+02
2.6520000000e+00 1.4607171603e+02 5.2931197267e-02 7.3870337167e+02
2.6530000000e+00 1.4606123303e+02 5.2989749033e-02 7.3867192266e+02
2.6540000000e+00 1.4605074636e+02 5.3048342453e-02 7.3864046265e+02
2.6550000000e+00 1.4604025602e+02 5.3106977539e-02 7.3860899163e+02
2.6560000000e+00 1.4602976201e+02 5.3165654303e-02 7.3857750961e+02
2.6570000000e+00 1.4601926434e+02 5.3224372756e-02 7.3854601659e+02
2.6580000000e+00 1.4600876300e+02 5.3283132911e-02 7.3851451257e+02
2.6590000000e+00 1.4599825799e+02 5.3341934780e-02 7.3848299754e+02
2.6600000000e+00 1.4598774932e+02 5.3400778374e-02 7.3845147152e+02
2.6610000000e+00 1.4597723698e+02 5.3459663706e-02 7.3841993450e+02
2.6620000000e+00 1.4596672097e+02 5.3518590788e-02 7.3838838648e+02
2.6630000000e+00 1.4595620130e+02 5.3577559631e-02 7.3835682746e+02
2.6640000000e+00 1.4594567796e+02 5.3636570248e-02 7.3832525745e+02
2.6650000000e+00 1.4593515096e+02 5.3695622651e-02 7.3829367645e+02
2.6660000000e+00 1.4592462029e+02 5.3754716851e-02 7.3826208445e+02
2.6670000000e+00 1.4591408596e+02 5.3813852860e-02 7.3823048146e+02
2.6680000000e+00 1.4590354797e+02 5.3873030691e-02 7.3819886748e+02
2.6690000000e+00 1.4589300631e+02 5.3932250356e-02 7.3816724250e+02
2.6700000000e+00 1.4588246099e+02 5.3991511865e-02 7.3813560654e+02
2.6710000000e+00 1.4587191201e+02 5.4050815232e-02 7.3810395959e+02
2.6720000000e+00 1.4586135936e+02 5.4110160468e-02 7.3807230166e+02
2.6730000000e+00 1.4585080305e+02 5.4169547586e-02 7.3804063273e+02
2.6740000000e+00 1.4584024308e+02 5.4228976596e-02 7.3800895282e+02
2.6750000000e+00 1.4582967945e+02 5.4288447511e-02 7.3797726193e+02
2.6760000000e+00 1.4581911216e+02 5.4347960343e-02 7.3794556005e+02
2.6770000000e+00 1.4580854121e+02 5.4407515104e-02 7.3791384719e+02
2.6780000000e+00 1.4579796659e+02 5.4467111806e-02 7.3788212335e+02
2.6790000000e+00 1.4578738832e+02 5.4526750460e-02 7.3785038853e+02
2.6800000000e+00 1.4577680639e+02 5.4586431079e-02 7.3781864273e+02
2.6810000000e+00 1.4576622079e+02 5.4646153674e-02 7.3778688595e+02
2.6820000000e+00 1.4575563154e+02 5.4705918258e-02 7.3775511819e+02
2.6830000000e+00 1.4574503863e+02 5.4765724842e-02 7.3772333946e+02
2.6840000000e+00 1.4573444206e+02 5.4825573438e-02 7.3769154975e+02
2.6850000000e+00 1.4572384183e+02 5.4885464058e-02 7.3765974907e+02
2.6860000000e+00 1.4571323795e+02 5.4945396713e-02 7.3762793741e+02
2.6870000000e+00 1.4570263040e+02 5.5005371417e-02 7.3759611479e+02
2.6880000000e+00 1.4569201920e+02 5.5065388180e-02 7.3756428119e+02
2.6890000000e+00 1.4568140435e+02 5.5125447014e-02 7.3753243662e+02
2.6900000000e+00 1.4567078583e+02 5.5185547932e-02 7.3750058108e+02
2.6910000000e+00 1.4566016367e+02 5.5245690945e-02 7.3746871457e+02
2.6920000000e+00 1.4564953784e+02 5.5305876065e-02 7.3743683709e+02
2.6930000000e+00 1.4563890836e+02 5.5366103304e-02 7.3740494865e+02
2.6940000000e+00 1.4562827522e+02 5.5426372674e-02 7.3737304924e+02
2.6950000000e+00 1.4561763843e+02 5.5486684186e-02 7.3734113887e+02
2.6960000000e+00 1.4560699799e+02 5.5547037853e-02 7.3730921754e+02
2.6970000000e+00 1.4559635389e+02 5.5607433686e-02 7.3727728524e+02
2.6980000000e+00 1.4558570614e+02 5.5667871697e-02 7.3724534198e+02
2.6990000000e+00 1.4557505473e+02 5.5728351898e-02 7.3721338776e+02
2.7000000000e+00 1.4556439967e+02 5.5788874301e-02 7.3718142258e+02
2.7010000000e+00 1.4555374096e+02 5.5849438917e-02 7.3714944645e+02
2.7020000000e+00 1.4554307859e+02 5.5910045759e-02 7.3711745935e+02
2.7030000000e+00 1.4553241258e+02 5.5970694838e-02 7.3708546130e+02
2.7040000000e+00 1.4552174291e+02 5.6031386165e-02 7.3705345230e+02
2.7050000000e+00 1.4551106959e+02 5.6092119754e-02 7.3702143234e+02
2.7060000000e+00 1.4550039262e+02 5.6152895615e-02 7.3698940142e+02
2.7070000000e+00 1.4548971200e+02 5.6213713761e-02 7.3695735956e+02
2.7080000000e+00 1.4547902772e+02 5.6274574202e-02 7.3692530674e+02
2.7090000000e+00 1.4546833980e+02 5.6335476952e-02 7.3689324298e+02
2.7100000000e+00 1.4545764823e+02 5.6396422021e-02 7.3686116826e+02
2.7110000000e+00 1.4544695301e+02 5.6457409422e-02 7.3682908259e+02
2.7120000000e+00 1.4543625414e+02 5.6518439166e-02 7.3679698598e+02
2.7130000000e+00 1.4542555162e+02 5.6579511265e-02 7.3676487843e+02
2.7140000000e+00 1.4541484545e+02 5.6640625731e-02 7.3673275992e+02
2.7150000000e+00 1.4540413563e+02 5.6701782576e-02 7.3670063047e+02
2.7160000000e+00 1.4539342217e+02 5.6762981810e-02 7.3666849008e+02
2.7170000000e+00 1.4538270506e+02 5.6824223447e-02 7.3663633875e+02
2.7180000000e+00 1.4537198430e+02 5.6885507498e-02 7.3660417648e+02
2.7190000000e+00 1.4536125990e+02 5.6946833974e-02 7.3657200326e+02
2.7200000000e+00 1.4535053185e+02 5.7008202888e-02 7.3653981911e+02
2.7210000000e+00 1.4533980015e+02 5.7069614250e-02 7.3650762402e+02
2.7220000000e+00 1.4532906481e+02 5.7131068074e-02 7.3647541799e+02
2.7230000000e+00 1.4531832582e+02 5.7192564370e-02 7.3644320103e+02
2.7240000000e+00 1.4530758319e+02 5.7254103150e-02 7.3641097313e+02
2.7250000000e+00 1.4529683691e+02 5.7315684426e-02 7.3637873430e+02
2.7260000000e+00 1.4528608699e+02 5.7377308210e-02 7.3634648453e+02
2.7270000000e+00 1.4527533342e+02 5.7438974513e-02 7.3631422383e+02
2.7280000000e+00 1.4526457621e+02 5.7500683347e-02 7.3628195220e+02
2.7290000000e+00 1.4525381536e+02 5.7562434724e-02 7.3624966964e+02
2.7300000000e+00 1.4524305086e+02 5.7624228655e-02 7.3621737615e+02
2.7310000000e+00 1.4523228272e+02 5.7686065153e-02 7.3618507174e+02
2.7320000000e+00 1.4522151094e+02 5.7747944228e-02 7.3615275640e+02
2.7330000000e+00 1.4521073552e+02 5.7809865893e-02 7.3612043013e+02
2.7340000000e+00 1.4519995645e+02 5.7871830159e-02 7.3608809293e+02
2.7350000000e+00 1.4518917375e+02 5.7933837038e-02 7.3605574482e+02
2.7360000000e+00 1.4517838740e+02 5.7995886542e-02 7.3602338577e+02
2.7370000000e+00 1.4516759741e+02 5.8057978682e-02 7.3599101581e+02
2.7380000000e+00 1.4515680379e+02 5.8120113470e-02 7.3595863493e+02
2.7390000000e+00 1.4514600652e+02 5.8182290917e-02 7.3592624313e+02
2.7400000000e+00 1.4513520561e+02 5.8244511036e-02 7.3589384041e+02
2.7410000000e+00 1.4512440107e+02 5.8306773838e-02 7.3586142677e+02
2.7420000000e+00 1.4511359288e+02 5.8369079334e-02 7.3582900221e+02
2.7430000000e+00 1.4510278106e+02 5.8431427536e-02 7.3579656674e+02
