3.0860000000e+00 1.4077078646e+02 7.4051209423e-02 6.5244206001e+02
3.0870000000e+00 1.4076094719e+02 7.4121227572e-02 6.5241254219e+02
3.0880000000e+00 1.4075110501e+02 7.4191287923e-02 6.5238301567e+02
3.0890000000e+00 1.4074125994e+02 7.4261390483e-02 6.5235348044e+02
3.0900000000e+00 1.4073141196e+02 7.4331535264e-02 6.5232393650e+02
3.0910000000e+00 1.4072156108e+02 7.4401722274e-02 6.5229438387e+02
3.0920000000e+00 1.4071170730e+02 7.4471951524e-02 6.5226482253e+02
3.0930000000e+00 1.4070185062e+02 7.4542223023e-02 6.5223525250e+02
3.0940000000e+00 1.4069199104e+02 7.4612536780e-02 6.5220567376e+02
3.0950000000e+00 1.4068212857e+02 7.4682892806e-02 6.5217608633e+02
3.0960000000e+00 1.4067226319e+02 7.4753291110e-02 6.5214649019e+02
3.0970000000e+00 1.4066239491e+02 7.4823731701e-02 6.5211688537e+02
3.0980000000e+00 1.4065252374e+02 7.4894214589e-02 6.5208727184e+02
3.0990000000e+00 1.4064264966e+02 7.4964739784e-02 6.5205764962e+02
3.1000000000e+00 1.4063277269e+02 7.5035307295e-02 6.5202801870e+02
3.1010000000e+00 1.4062289282e+02 7.5105917132e-02 6.5199837910e+02
3.1020000000e+00 1.4061301006e+02 7.5176569305e-02 6.5196873080e+02
3.1030000000e+00 1.4060312439e+02 7.5247263823e-02 6.5193907380e+02
3.1040000000e+00 1.4059323583e+02 7.5318000696e-02 6.5190940812e+02
3.1050000000e+00 1.4058334437e+02 7.5388779933e-02 6.5187973375e+02
3.1060000000e+00 1.4057345002e+02 7.5459601544e-02 6.5185005068e+02
3.1070000000e+00 1.4056355277e+02 7.5530465538e-02 6.5182035893e+02
3.1080000000e+00 1.4055365262e+02 7.5601371926e-02 6.5179065850e+02
3.1090000000e+00 1.4054374958e+02 7.5672320716e-02 6.5176094937e+02
3.1100000000e+00 1.4053384364e+02 7.5743311919e-02 6.5173123156e+02
3.1110000000e+00 1.4052393481e+02 7.5814345543e-02 6.5170150507e+02
3.1120000000e+00 1.4051402309e+02 7.5885421599e-02 6.5167176989e+02
3.1130000000e+00 1.4050410846e+02 7.5956540096e-02 6.5164202602e+02
3.1140000000e+00 1.4049419095e+02 7.6027701043e-02 6.5161227348e+02
3.1150000000e+00 1.4048427054e+02 7.6098904451e-02 6.5158251225e+02
3.1160000000e+00 1.4047434724e+02 7.6170150328e-02 6.5155274235e+02
3.1170000000e+00 1.4046442104e+02 7.6241438684e-02 6.5152296376e+02
3.1180000000e+00 1.4045449196e+02 7.6312769529e-02 6.5149317650e+02
3.1190000000e+00 1.4044455997e+02 7.6384142872e-02 6.5146338056e+02
3.1200000000e+00 1.4043462510e+02 7.6455558723e-02 6.5143357594e+02
3.1210000000e+00 1.4042468734e+02 7.6527017092e-02 6.5140376264e+02
3.1220000000e+00 1.4041474668e+02 7.6598517987e-02 6.5137394067e+02
3.1230000000e+00 1.4040480313e+02 7.6670061419e-02 6.5134411002e+02
3.1240000000e+00 1.4039485669e+02 7.6741647396e-02 6.5131427071e+02
3.1250000000e+00 1.4038490736e+02 7.6813275929e-02 6.5128442271e+02
3.1260000000e+00 1.4037495514e+02 7.6884947027e-02 6.5125456605e+02
3.1270000000e+00 1.4036500003e+02 7.6956660700e-02 6.5122470072e+02
3.1280000000e+00 1.4035504203e+02 7.7028416956e-02 6.5119482671e+02
3.1290000000e+00 1.4034508114e+02 7.7100215806e-02 6.5116494404e+02
3.1300000000e+00 1.4033511736e+02 7.7172057259e-02 6.5113505270e+02
3.1310000000e+00 1.4032515069e+02 7.7243941324e-02 6.5110515269e+02
3.1320000000e+00 1.4031518113e+02 7.7315868011e-02 6.5107524401e+02
3.1330000000e+00 1.4030520868e+02 7.7387837330e-02 6.5104532667e+02
3.1340000000e+00 1.4029523334e+02 7.7459849290e-02 6.5101540066e+02
3.1350000000e+00 1.4028525512e+02 7.7531903900e-02 6.5098546599e+02
3.1360000000e+00 1.4027527401e+02 7.7604001170e-02 6.5095552266e+02
3.1370000000e+00 1.4026529001e+02 7.7676141109e-02 6.5092557067e+02
3.1380000000e+00 1.4025530313e+02 7.7748323727e-02 6.5089561001e+02
3.1390000000e+00 1.4024531335e+02 7.7820549033e-02 6.5086564069e+02
3.1400000000e+00 1.4023532069e+02 7.7892817038e-02 6.5083566272e+02
3.1410000000e+00 1.4022532515e+02 7.7965127749e-02 6.5080567608e+02
3.1420000000e+00 1.4021532672e+02 7.8037481177e-02 6.5077568079e+02
3.1430000000e+00 1.4020532540e+02 7.8109877331e-02 6.5074567684e+02
3.1440000000e+00 1.4019532120e+02 7.8182316221e-02 6.5071566423e+02
3.1450000000e+00 1.4018531411e+02 7.8254797856e-02 6.5068564297e+02
3.1460000000e+00 1.4017530414e+02 7.8327322245e-02 6.5065561305e+02
3.1470000000e+00 1.4016529128e+02 7.8399889398e-02 6.5062557448e+02
3.1480000000e+00 1.4015527554e+02 7.8472499325e-02 6.5059552726e+02
3.1490000000e+00 1.4014525692e+02 7.8545152034e-02 6.5056547139e+02
3.1500000000e+00 1.4013523541e+02 7.8617847536e-02 6.5053540686e+02
3.1510000000e+00 1.4012521102e+02 7.8690585839e-02 6.5050533369e+02
3.1520000000e+00 1.4011518375e+02 7.8763366953e-02 6.5047525187e+02
3.1530000000e+00 1.4010515359e+02 7.8836190887e-02 6.5044516139e+02
3.1540000000e+00 1.4009512055e+02 7.8909057651e-02 6.5041506228e+02
3.1550000000e+00 1.4008508463e+02 7.8981967255e-02 6.5038495451e+02
3.1560000000e+00 1.4007504582e+02 7.9054919707e-02 6.5035483810e+02
3.1570000000e+00 1.4006500414e+02 7.9127915017e-02 6.5032471304e+02
3.1580000000e+00 1.4005495957e+02 7.9200953195e-02 6.5029457935e+02
3.1590000000e+00 1.4004491212e+02 7.9274034249e-02 6.5026443700e+02
3.1600000000e+00 1.4003486180e+02 7.9347158190e-02 6.5023428602e+02
3.1610000000e+00 1.4002480859e+02 7.9420325026e-02 6.5020412639e+02
3.1620000000e+00 1.4001475250e+02 7.9493534767e-02 6.5017395813e+02
3.1630000000e+00 1.4000469353e+02 7.9566787423e-02 6.5014378122e+02
3.1640000000e+00 1.3999463168e+02 7.9640083002e-02 6.5011359568e+02
3.1650000000e+00 1.3998456696e+02 7.9713421515e-02 6.5008340150e+02
3.1660000000e+00 1.3997449935e+02 7.9786802970e-02 6.5005319868e+02
3.1670000000e+00 1.3996442887e+02 7.9860227376e-02 6.5002298723e+02
3.1680000000e+00 1.3995435550e+02 7.9933694744e-02 6.4999276714e+02
3.1690000000e+00 1.3994427926e+02 8.0007205083e-02 6.4996253842e+02
3.1700000000e+00 1.3993420014e+02 8.0080758401e-02 6.4993230106e+02
3.1710000000e+00 1.3992411815e+02 8.0154354708e-02 6.4990205507e+02
3.1720000000e+00 1.3991403327e+02 8.0227994014e-02 6.4987180045e+02
3.1730000000e+00 1.3990394552e+02 8.0301676328e-02 6.4984153720e+02
3.1740000000e+00 1.3989385490e+02 8.0375401659e-02 6.4981126532e+02
3.1750000000e+00 1.3988376139e+02 8.0449170017e-02 6.4978098481e+02
3.1760000000e+00 1.3987366502e+02 8.0522981410e-02 6.4975069568e+02
3.1770000000e+00 1.3986356576e+02 8.0596835849e-02 6.4972039791e+02
3.1780000000e+00 1.3985346363e+02 8.0670733342e-02 6.4969009152e+02
3.1790000000e+00 1.3984335863e+02 8.0744673900e-02 6.4965977651e+02
3.1800000000e+00 1.3983325075e+02 8.0818657530e-02 6.4962945287e+02
3.1810000000e+00 1.3982313999e+02 8.0892684243e-02 6.4959912061e+02
3.1820000000e+00 1.3981302636e+02 8.0966754047e-02 6.4956877972e+02
3.1830000000e+00 1.3980290986e+02 8.1040866953e-02 6.4953843022e+02
3.1840000000e+00 1.3979279049e+02 8.1115022968e-02 6.4950807209e+02
3.1850000000e+00 1.3978266824e+02 8.1189222104e-02 6.4947770534e+02
3.1860000000e+00 1.3977254311e+02 8.1263464369e-02 6.4944732997e+02
3.1870000000e+00 1.3976241512e+02 8.1337749771e-02 6.4941694599e+02
3.1880000000e+00 1.3975228425e+02 8.1412078321e-02 6.4938655339e+02
3.1890000000e+00 1.3974215051e+02 8.1486450028e-02 6.4935615217e+02
3.1900000000e+00 1.3973201390e+02 8.1560864901e-02 6.4932574234e+02
3.1910000000e+00 1.3972187442e+02 8.1635322950e-02 6.4929532389e+02
3.1920000000e+00 1.3971173206e+02 8.1709824183e-02 6.4926489683e+02
3.1930000000e+00 1.3970158684e+02 8.1784368609e-02 6.4923446115e+02
3.1940000000e+00 1.3969143874e+02 8.1858956239e-02 6.4920401686e+02
3.1950000000e+00 1.3968128778e+02 8.1933587081e-02 6.4917356397e+02
3.1960000000e+00 1.3967113394e+02 8.2008261145e-02 6.4914310246e+02
3.1970000000e+00 1.3966097724e+02 8.2082978440e-02 6.4911263234e+02
3.1980000000e+00 1.3965081766e+02 8.2157738975e-02 6.4908215362e+02
3.1990000000e+00 1.3964065522e+02 8.2232542759e-02 6.4905166628e+02
3.2000000000e+00 1.3963048990e+02 8.2307389801e-02 6.4902117035e+02
3.2010000000e+00 1.3962032172e+02 8.2382280112e-02 6.4899066580e+02
3.2020000000e+00 1.3961015067e+02 8.2457213699e-02 6.4896015265e+02
3.2030000000e+00 1.3959997676e+02 8.2532190573e-02 6.4892963090e+02
3.2040000000e+00 1.3958979997e+02 8.2607210742e-02 6.4889910054e+02
3.2050000000e+00 1.3957962032e+02 8.2682274216e-02 6.4886856158e+02
3.2060000000e+00 1.3956943780e+02 8.2757381004e-02 6.4883801402e+02
3.2070000000e+00 1.3955925241e+02 8.2832531115e-02 6.4880745786e+02
3.2080000000e+00 1.3954906416e+02 8.2907724558e-02 6.4877689310e+02
3.2090000000e+00 1.3953887304e+02 8.2982961342e-02 6.4874631975e+02
3.2100000000e+00 1.3952867905e+02 8.3058241478e-02 6.4871573779e+02
3.2110000000e+00 1.3951848220e+02 8.3133564973e-02 6.4868514724e+02
3.2120000000e+00 1.3950828249e+02 8.3208931837e-02 6.4865454809e+02
3.2130000000e+00 1.3949807991e+02 8.3284342080e-02 6.4862394035e+02
3.2140000000e+00 1.3948787446e+02 8.3359795710e-02 6.4859332401e+02
3.2150000000e+00 1.3947766615e+02 8.3435292737e-02 6.4856269908e+02
3.2160000000e+00 1.3946745498e+02 8.3510833169e-02 6.4853206556e+02
3.2170000000e+00 1.3945724094e+02 8.3586417017e-02 6.4850142345e+02
3.2180000000e+00 1.3944702404e+02 8.3662044288e-02 6.4847077274e+02
3.2190000000e+00 1.3943680427e+02 8.3737714993e-02 6.4844011345e+02
3.2200000000e+00 1.3942658165e+02 8.3813429140e-02 6.4840944557e+02
3.2210000000e+00 1.3941635616e+02 8.3889186739e-02 6.4837876910e+02
3.2220000000e+00 1.3940612780e+02 8.3964987799e-02 6.4834808404e+02
3.2230000000e+00 1.3939589659e+02 8.4040832329e-02 6.4831739040e+02
3.2240000000e+00 1.3938566251e+02 8.4116720337e-02 6.4828668817e+02
3.2250000000e+00 1.3937542558e+02 8.4192651834e-02 6.4825597736e+02
3.2260000000e+00 1.3936518578e+02 8.4268626828e-02 6.4822525797e+02
3.2270000000e+00 1.3935494312e+02 8.4344645329e-02 6.4819452999e+02
3.2280000000e+00 1.3934469760e+02 8.4420707345e-02 6.4816379343e+02
3.2290000000e+00 1.3933444922e+02 8.4496812886e-02 6.4813304829e+02
3.2300000000e+00 1.3932419798e+02 8.4572961961e-02 6.4810229457e+02
3.2310000000e+00 1.3931394388e+02 8.4649154578e-02 6.4807153228e+02
3.2320000000e+00 1.3930368692e+02 8.4725390748e-02 6.4804076140e+02
3.2330000000e+00 1.3929342711e+02 8.4801670479e-02 6.4800998195e+02
3.2340000000e+00 1.3928316443e+02 8.4877993780e-02 6.4797919392e+02
3.2350000000e+00 1.3927289890e+02 8.4954360661e-02 6.4794839732e+02
3.2360000000e+00 1.3926263050e+02 8.5030771130e-02 6.4791759214e+02
3.2370000000e+00 1.3925235925e+02 8.5107225196e-02 6.4788677839e+02
3.2380000000e+00 1.3924208515e+02 8.5183722869e-02 6.4785595607e+02
3.2390000000e+00 1.3923180818e+02 8.5260264158e-02 6.4782512518e+02
3.2400000000e+00 1.3922152836e+02 8.5336849072e-02 6.4779428571e+02
3.2410000000e+00 1.3921124568e+02 8.5413477620e-02 6.4776343768e+02
3.2420000000e+00 1.3920096015e+02 8.5490149810e-02 6.4773258107e+02
3.2430000000e+00 1.3919067176e+02 8.5566865653e-02 6.4770171590e+02
3.2440000000e+00 1.3918038051e+02 8.5643625156e-02 6.4767084216e+02
3.2450000000e+00 1.3917008641e+02 8.5720428330e-02 6.4763995986e+02
3.2460000000e+00 1.3915978945e+02 8.5797275183e-02 6.4760906899e+02
3.2470000000e+00 1.3914948964e+02 8.5874165725e-02 6.4757816956e+02
3.2480000000e+00 1.3913918698e+02 8.5951099963e-02 6.4754726156e+02
3.2490000000e+00 1.3912888146e+02 8.6028077908e-02 6.4751634500e+02
3.2500000000e+00 1.3911857308e+02 8.6105099569e-02 6.4748541988e+02
3.2510000000e+00 1.3910826186e+02 8.6182164954e-02 6.4745448620e+02
3.2520000000e+00 1.3909794778e+02 8.6259274072e-02 6.4742354396e+02
3.2530000000e+00 1.3908763084e+02 8.6336426933e-02 6.4739259316e+02
3.2540000000e+00 1.3907731106e+02 8.6413623545e-02 6.4736163381e+02
3.2550000000e+00 1.3906698842e+02 8.6490863918e-02 6.4733066589e+02
3.2560000000e+00 1.3905666293e+02 8.6568148061e-02 6.4729968942e+02
3.2570000000e+00 1.3904633459e+02 8.6645475982e-02 6.4726870440e+02
3.2580000000e+00 1.3903600340e+02 8.6722847691e-02 6.4723771082e+02
3.2590000000e+00 1.3902566935e+02 8.6800263196e-02 6.4720670869e+02
3.2600000000e+00 1.3901533246e+02 8.6877722507e-02 6.4717569800e+02
3.2610000000e+00 1.3900499271e+02 8.6955225633e-02 6.4714467876e+02
3.2620000000e+00 1.3899465012e+02 8.7032772582e-02 6.4711365098e+02
3.2630000000e+00 1.3898430467e+02 8.7110363364e-02 6.4708261464e+02
3.2640000000e+00 1.3897395637e+02 8.7187997988e-02 6.4705156976e+02
3.2650000000e+00 1.3896360523e+02 8.7265676462e-02 6.4702051632e+02
3.2660000000e+00 1.3895325124e+02 8.7343398795e-02 6.4698945434e+02
3.2670000000e+00 1.3894289440e+02 8.7421164998e-02 6.4695838382e+02
3.2680000000e+00 1.3893253470e+02 8.7498975077e-02 6.4692730474e+02
3.2690000000e+00 1.3892217217e+02 8.7576829044e-02 6.4689621713e+02
3.2700000000e+00 1.3891180678e+02 8.7654726905e-02 6.4686512097e+02
3.2710000000e+00 1.3890143855e+02 8.7732668671e-02 6.4683401627e+02
3.2720000000e+00 1.3889106747e+02 8.7810654351e-02 6.4680290303e+02
3.2730000000e+00 1.3888069354e+02 8.7888683953e-02 6.4677178125e+02
3.2740000000e+00 1.3887031676e+02 8.7966757486e-02 6.4674065092e+02
3.2750000000e+00 1.3885993714e+02 8.8044874959e-02 6.4670951206e+02
3.2760000000e+00 1.3884955468e+02 8.8123036381e-02 6.4667836466e+02
3.2770000000e+00 1.3883916937e+02 8.8201241762e-02 6.4664720873e+02
3.2780000000e+00 1.3882878121e+02 8.8279491109e-02 6.4661604426e+02
3.2790000000e+00 1.3881839021e+02 8.8357784433e-02 6.4658487125e+02
3.2800000000e+00 1.3880799636e+02 8.8436121741e-02 6.4655368971e+02
3.2810000000e+00 1.3879759967e+02 8.8514503043e-02 6.4652249964e+02
3.2820000000e+00 1.3878720013e+02 8.8592928348e-02 6.4649130103e+02
3.2830000000e+00 1.3877679775e+02 8.8671397665e-02 6.4646009389e+02
3.2840000000e+00 1.3876639253e+02 8.8749911002e-02 6.4642887823e+02
3.2850000000e+00 1.3875598447e+02 8.8828468369e-02 6.4639765403e+02
3.2860000000e+00 1.3874557356e+02 8.8907069774e-02 6.4636642131e+02
3.2870000000e+00 1.3873515981e+02 8.8985715226e-02 6.4633518005e+02
3.2880000000e+00 1.3872474321e+02 8.9064404735e-02 6.4630393027e+02
3.2890000000e+00 1.3871432378e+02 8.9143138308e-02 6.4627267197e+02
3.2900000000e+00 1.3870390150e+02 8.9221915955e-02 6.4624140514e+02
3.2910000000e+00 1.3869347638e+02 8.9300737686e-02 6.4621012978e+02
3.2920000000e+00 1.3868304842e+02 8.9379603508e-02 6.4617884590e+02
3.2930000000e+00 1.3867261762e+02 8.9458513430e-02 6.4614755351e+02
3.2940000000e+00 1.3866218398e+02 8.9537467462e-02 6.4611625258e+02
3.2950000000e+00 1.3865174750e+02 8.9616465613e-02 6.4608494314e+02
3.2960000000e+00 1.3864130818e+02 8.9695507890e-02 6.4605362518e+02
3.2970000000e+00 1.3863086602e+02 8.9774594304e-02 6.4602229871e+02
3.2980000000e+00 1.3862042103e+02 8.9853724862e-02 6.4599096371e+02
3.2990000000e+00 1.3860997319e+02 8.9932899574e-02 6.4595962020e+02
3.3000000000e+00 1.3859952251e+02 9.0012118449e-02 6.4592826817e+02
3.3010000000e+00 1.3858906900e+02 9.0091381495e-02 6.4589690763e+02
3.3020000000e+00 1.3857861265e+02 9.0170688722e-02 6.4586553857e+02
3.3030000000e+00 1.3856815346e+02 9.0250040138e-02 6.4583416100e+02
3.3040000000e+00 1.3855769143e+02 9.0329435751e-02 6.4580277492e+02
3.3050000000e+00 1.3854722656e+02 9.0408875572e-02 6.4577138032e+02
3.3060000000e+00 1.3853675886e+02 9.0488359608e-02 6.4573997722e+02
3.3070000000e+00 1.3852628833e+02 9.0567887868e-02 6.4570856561e+02
3.3080000000e+00 1.3851581495e+02 9.0647460362e-02 6.4567714549e+02
3.3090000000e+00 1.3850533874e+02 9.0727077098e-02 6.4564571686e+02
3.3100000000e+00 1.3849485970e+02 9.0806738084e-02 6.4561427973e+02
3.3110000000e+00 1.3848437782e+02 9.0886443331e-02 6.4558283409e+02
3.3120000000e+00 1.3847389311e+02 9.0966192846e-02 6.4555137995e+02
3.3130000000e+00 1.3846340556e+02 9.1045986638e-02 6.4551991730e+02
3.3140000000e+00 1.3845291517e+02 9.1125824716e-02 6.4548844615e+02
3.3150000000e+00 1.3844242196e+02 9.1205707089e-02 6.4545696650e+02
3.3160000000e+00 1.3843192591e+02 9.1285633766e-02 6.4542547835e+02
3.3170000000e+00 1.3842142702e+02 9.1365604755e-02 6.4539398169e+02
3.3180000000e+00 1.3841092530e+02 9.1445620065e-02 6.4536247654e+02
3.3190000000e+00 1.3840042075e+02 9.1525679705e-02 6.4533096289e+02
3.3200000000e+00 1.3838991337e+02 9.1605783685e-02 6.4529944075e+02
3.3210000000e+00 1.3837940316e+02 9.1685932011e-02 6.4526791010e+02
3.3220000000e+00 1.3836889011e+02 9.1766124694e-02 6.4523637097e+02
3.3230000000e+00 1.3835837423e+02 9.1846361742e-02 6.4520482334e+02
3.3240000000e+00 1.3834785553e+02 9.1926643164e-02 6.4517326721e+02
3.3250000000e+00 1.3833733399e+02 9.2006968968e-02 6.4514170259e+02
3.3260000000e+00 1.3832680962e+02 9.2087339164e-02 6.4511012948e+02
3.3270000000e+00 1.3831628242e+02 9.2167753759e-02 6.4507854788e+02
3.3280000000e+00 1.3830575239e+02 9.2248212764e-02 6.4504695779e+02
3.3290000000e+00 1.3829521953e+02 9.2328716185e-02 6.4501535922e+02
3.3300000000e+00 1.3828468384e+02 9.2409264034e-02 6.4498375215e+02
3.3310000000e+00 1.3827414532e+02 9.2489856317e-02 6.4495213660e+02
3.3320000000e+00 1.3826360398e+02 9.2570493043e-02 6.4492051256e+02
3.3330000000e+00 1.3825305980e+02 9.2651174223e-02 6.4488888004e+02
3.3340000000e+00 1.3824251280e+02 9.2731899863e-02 6.4485723903e+02
3.3350000000e+00 1.3823196297e+02 9.2812669973e-02 6.4482558954e+02
3.3360000000e+00 1.3822141031e+02 9.2893484562e-02 6.4479393157e+02
3.3370000000e+00 1.3821085483e+02 9.2974343638e-02 6.4476226511e+02
3.3380000000e+00 1.3820029652e+02 9.3055247210e-02 6.4473059018e+02
3.3390000000e+00 1.3818973538e+02 9.3136195286e-02 6.4469890677e+02
3.3400000000e+00 1.3817917141e+02 9.3217187876e-02 6.4466721487e+02
3.3410000000e+00 1.3816860462e+02 9.3298224988e-02 6.4463551450e+02
3.3420000000e+00 1.3815803501e+02 9.3379306631e-02 6.4460380566e+02
3.3430000000e+00 1.3814746257e+02 9.3460432813e-02 6.4457208834e+02
3.3440000000e+00 1.3813688730e+02 9.3541603543e-02 6.4454036254e+02
3.3450000000e+00 1.3812630921e+02 9.3622818830e-02 6.4450862827e+02
3.3460000000e+00 1.3811572830e+02 9.3704078682e-02 6.4447688553e+02
3.3470000000e+00 1.3810514456e+02 9.3785383109e-02 6.4444513432e+02
3.3480000000e+00 1.3809455800e+02 9.3866732118e-02 6.4441337463e+02
3.3490000000e+00 1.3808396861e+02 9.3948125718e-02 6.4438160648e+02
3.3500000000e+00 1.3807337641e+02 9.4029563919e-02 6.4434982985e+02
3.3510000000e+00 1.3806278138e+02 9.4111046728e-02 6.4431804476e+02
3.3520000000e+00 1.3805218352e+02 9.4192574154e-02 6.4428625120e+02
3.3530000000e+00 1.3804158285e+02 9.4274146207e-02 6.4425444917e+02
3.3540000000e+00 1.3803097935e+02 9.4355762894e-02 6.4422263868e+02
3.3550000000e+00 1.3802037303e+02 9.4437424224e-02 6.4419081973e+02
3.3560000000e+00 1.3800976389e+02 9.4519130206e-02 6.4415899231e+02
3.3570000000e+00 1.3799915193e+02 9.4600880849e-02 6.4412715643e+02
3.3580000000e+00 1.3798853715e+02 9.4682676161e-02 6.4409531209e+02
3.3590000000e+00 1.3797791955e+02 9.4764516150e-02 6.4406345929e+02
3.3600000000e+00 1.3796729913e+02 9.4846400826e-02 6.4403159802e+02
3.3610000000e+00 1.3795667589e+02 9.4928330197e-02 6.4399972830e+02
3.3620000000e+00 1.3794604983e+02 9.5010304272e-02 6.4396785012e+02
3.3630000000e+00 1.3793542095e+02 9.5092323058e-02 6.4393596349e+02
3.3640000000e+00 1.3792478926e+02 9.5174386566e-02 6.4390406840e+02
3.3650000000e+00 1.3791415474e+02 9.5256494802e-02 6.4387216485e+02
3.3660000000e+00 1.3790351741e+02 9.5338647777e-02 6.4384025285e+02
3.3670000000e+00 1.3789287726e+02 9.5420845498e-02 6.4380833240e+02
3.3680000000e+00 1.3788223429e+02 9.5503087974e-02 6.4377640349e+02
3.3690000000e+00 1.3787158850e+02 9.5585375214e-02 6.4374446614e+02
3.3700000000e+00 1.3786093990e+02 9.5667707226e-02 6.4371252033e+02
3.3710000000e+00 1.3785028848e+02 9.5750084020e-02 6.4368056608e+02
3.3720000000e+00 1.3783963425e+02 9.5832505602e-02 6.4364860337e+02
3.3730000000e+00 1.3782897720e+02 9.5914971982e-02 6.4361663222e+02
3.3740000000e+00 1.3781831733e+02 9.5997483169e-02 6.4358465263e+02
3.3750000000e+00 1.3780765465e+02 9.6080039171e-02 6.4355266458e+02
3.3760000000e+00 1.3779698916e+02 9.6162639997e-02 6.4352066810e+02
3.3770000000e+00 1.3778632085e+02 9.6245285655e-02 6.4348866317e+02
3.3780000000e+00 1.3777564972e+02 9.6327976153e-02 6.4345664979e+02
3.3790000000e+00 1.3776497578e+02 9.6410711501e-02 6.4342462798e+02
3.3800000000e+00 1.3775429903e+02 9.6493491706e-02 6.4339259773e+02
3.3810000000e+00 1.3774361947e+02 9.6576316778e-02 6.4336055903e+02
3.3820000000e+00 1.3773293709e+02 9.6659186725e-02 6.4332851190e+02
3.3830000000e+00 1.3772225190e+02 9.6742101555e-02 6.4329645633e+02
3.3840000000e+00 1.3771156390e+02 9.6825061276e-02 6.4326439232e+02
3.3850000000e+00 1.3770087308e+02 9.6908065899e-02 6.4323231987e+02
3.3860000000e+00 1.3769017945e+02 9.6991115430e-02 6.4320023899e+02
3.3870000000e+00 1.3767948302e+02 9.7074209878e-02 6.4316814968e+02
3.3880000000e+00 1.3766878377e+02 9.7157349253e-02 6.4313605194e+02
3.3890000000e+00 1.3765808171e+02 9.7240533561e-02 6.4310394576e+02
3.3900000000e+00 1.3764737684e+02 9.7323762813e-02 6.4307183115e+02
3.3910000000e+00 1.3763666916e+02 9.7407037016e-02 6.4303970811e+02
3.3920000000e+00 1.3762595867e+02 9.7490356179e-02 6.4300757664e+02
3.3930000000e+00 1.3761524537e+02 9.7573720310e-02 6.4297543674e+02
3.3940000000e+00 1.3760452926e+02 9.7657129418e-02 6.4294328842e+02
3.3950000000e+00 1.3759381035e+02 9.7740583512e-02 6.4291113167e+02
3.3960000000e+00 1.3758308862e+02 9.7824082599e-02 6.4287896649e+02
3.3970000000e+00 1.3757236409e+02 9.7907626689e-02 6.4284679289e+02
3.3980000000e+00 1.3756163675e+02 9.7991215789e-02 6.4281461087e+02
3.3990000000e+00 1.3755090660e+02 9.8074849908e-02 6.4278242042e+02
3.4000000000e+00 1.3754017364e+02 9.8158529055e-02 6.4275022156e+02
3.4010000000e+00 1.3752943788e+02 9.8242253238e-02 6.4271801427e+02
3.4020000000e+00 1.3751869931e+02 9.8326022465e-02 6.4268579856e+02
3.4030000000e+00 1.3750795793e+02 9.8409836746e-02 6.4265357443e+02
3.4040000000e+00 1.3749721375e+02 9.8493696088e-02 6.4262134189e+02
3.4050000000e+00 1.3748646677e+02 9.8577600499e-02 6.4258910093e+02
3.4060000000e+00 1.3747571697e+02 9.8661549989e-02 6.4255685155e+02
3.4070000000e+00 1.3746496438e+02 9.8745544566e-02 6.4252459376e+02
3.4080000000e+00 1.3745420897e+02 9.8829584238e-02 6.4249232755e+02
3.4090000000e+00 1.3744345077e+02 9.8913669013e-02 6.4246005293e+02
3.4100000000e+00 1.3743268976e+02 9.8997798900e-02 6.4242776990e+02
3.4110000000e+00 1.3742192594e+02 9.9081973908e-02 6.4239547846e+02
3.4120000000e+00 1.3741115933e+02 9.9166194044e-02 6.4236317861e+02
3.4130000000e+00 1.3740038991e+02 9.9250459317e-02 6.4233087035e+02
3.4140000000e+00 1.3738961768e+02 9.9334769736e-02 6.4229855368e+02
3.4150000000e+00 1.3737884266e+02 9.9419125309e-02 6.4226622860e+02
3.4160000000e+00 1.3736806483e+02 9.9503526044e-02 6.4223389512e+02
3.4170000000e+00 1.3735728420e+02 9.9587971950e-02 6.4220155323e+02
3.4180000000e+00 1.3734650077e+02 9.9672463036e-02 6.4216920294e+02
3.4190000000e+00 1.3733571454e+02 9.9756999308e-02 6.4213684424e+02
3.4200000000e+00 1.3732492550e+02 9.9841580777e-02 6.4210447714e+02
3.4210000000e+00 1.3731413367e+02 9.9926207449e-02 6.4207210164e+02
3.4220000000e+00 1.3730333904e+02 1.0001087933e-01 6.4203971774e+02
3.4230000000e+00 1.3729254160e+02 1.0009559644e-01 6.4200732544e+02
3.4240000000e+00 1.3728174137e+02 1.0018035878e-01 6.4197492475e+02
3.4250000000e+00 1.3727093834e+02 1.0026516635e-01 6.4194251565e+02
3.4260000000e+00 1.3726013251e+02 1.0035001917e-01 6.4191009816e+02
3.4270000000e+00 1.3724932388e+02 1.0043491724e-01 6.4187767227e+02
3.4280000000e+00 1.3723851245e+02 1.0051986058e-01 6.4184523799e+02
3.4290000000e+00 1.3722769823e+02 1.0060484919e-01 6.4181279531e+02
3.4300000000e+00 1.3721688120e+02 1.0068988307e-01 6.4178034424e+02
3.4310000000e+00 1.3720606138e+02 1.0077496225e-01 6.4174788478e+02
3.4320000000e+00 1.3719523877e+02 1.0086008672e-01 6.4171541693e+02
3.4330000000e+00 1.3718441335e+02 1.0094525649e-01 6.4168294069e+02
3.4340000000e+00 1.3717358514e+02 1.0103047158e-01 6.4165045606e+02
3.4350000000e+00 1.3716275414e+02 1.0111573199e-01 6.4161796304e+02
